1.9927e+05	2.5627e+05	3.1322e+05	3.7017e+05	4.2712e+05	4.8406e+05	5.4101e+05	5.9796e+05	3.3065e+05	0
1.9932e+05	2.5633e+05	3.133e+05	3.7026e+05	4.2722e+05	4.8419e+05	5.4115e+05	5.9811e+05	3.3179e+05	0
1.9937e+05	2.564e+05	3.1338e+05	3.7036e+05	4.2733e+05	4.8431e+05	5.4129e+05	5.9827e+05	3.3294e+05	0
1.9942e+05	2.5647e+05	3.1346e+05	3.7045e+05	4.2744e+05	4.8444e+05	5.4143e+05	5.9842e+05	3.3408e+05	0
1.9947e+05	2.5653e+05	3.1354e+05	3.7055e+05	4.2755e+05	4.8456e+05	5.4157e+05	5.9857e+05	3.3522e+05	0
1.9952e+05	2.566e+05	3.1362e+05	3.7064e+05	4.2766e+05	4.8468e+05	5.4171e+05	5.9873e+05	3.3636e+05	0
1.9958e+05	2.5666e+05	3.137e+05	3.7074e+05	4.2777e+05	4.8481e+05	5.4184e+05	5.9888e+05	3.375e+05	0
1.9963e+05	2.5673e+05	3.1378e+05	3.7083e+05	4.2788e+05	4.8493e+05	5.4198e+05	5.9903e+05	3.3864e+05	0
1.9968e+05	2.5679e+05	3.1386e+05	3.7093e+05	4.2799e+05	4.8506e+05	5.4212e+05	5.9919e+05	3.3977e+05	0
1.9973e+05	2.5686e+05	3.1394e+05	3.7102e+05	4.281e+05	4.8518e+05	5.4226e+05	5.9934e+05	3.4091e+05	0
1.9978e+05	2.5693e+05	3.1402e+05	3.7112e+05	4.2821e+05	4.853e+05	5.424e+05	5.9949e+05	3.4205e+05	0
1.9983e+05	2.5699e+05	3.141e+05	3.7121e+05	4.2832e+05	4.8543e+05	5.4254e+05	5.9965e+05	3.4319e+05	0
1.9988e+05	2.5706e+05	3.1418e+05	3.7131e+05	4.2843e+05	4.8555e+05	5.4268e+05	5.998e+05	3.4432e+05	0
1.9993e+05	2.5712e+05	3.1426e+05	3.714e+05	4.2854e+05	4.8568e+05	5.4282e+05	5.9995e+05	3.4546e+05	0
1.9998e+05	2.5719e+05	3.1434e+05	3.7149e+05	4.2865e+05	4.858e+05	5.4295e+05	6.0011e+05	3.466e+05	0
2.0004e+05	2.5725e+05	3.1442e+05	3.7159e+05	4.2876e+05	4.8593e+05	5.4309e+05	6.0026e+05	3.4773e+05	0
2.0009e+05	2.5732e+05	3.145e+05	3.7168e+05	4.2887e+05	4.8605e+05	5.4323e+05	6.0041e+05	3.4887e+05	0
2.0014e+05	2.5739e+05	3.1458e+05	3.7178e+05	4.2898e+05	4.8617e+05	5.4337e+05	6.0057e+05	3.5e+05	0
2.0019e+05	2.5745e+05	3.1466e+05	3.7187e+05	4.2909e+05	4.863e+05	5.4351e+05	6.0072e+05	3.5113e+05	0
2.0024e+05	2.5752e+05	3.1474e+05	3.7197e+05	4.292e+05	4.8642e+05	5.4365e+05	6.0087e+05	3.5227e+05	0
2.0029e+05	2.5758e+05	3.1482e+05	3.7206e+05	4.293e+05	4.8655e+05	5.4379e+05	6.0103e+05	3.534e+05	0
2.0034e+05	2.5765e+05	3.149e+05	3.7216e+05	4.2941e+05	4.8667e+05	5.4392e+05	6.0118e+05	3.5453e+05	0
2.0039e+05	2.5771e+05	3.1498e+05	3.7225e+05	4.2952e+05	4.8679e+05	5.4406e+05	6.0133e+05	3.5566e+05	0
2.0044e+05	2.5778e+05	3.1506e+05	3.7235e+05	4.2963e+05	4.8692e+05	5.442e+05	6.0149e+05	3.5679e+05	0
2.005e+05	2.5785e+05	3.1514e+05	3.7244e+05	4.2974e+05	4.8704e+05	5.4434e+05	6.0164e+05	3.5793e+05	0
2.0055e+05	2.5791e+05	3.1523e+05	3.7254e+05	4.2985e+05	4.8717e+05	5.4448e+05	6.0179e+05	3.5906e+05	0
2.006e+05	2.5798e+05	3.1531e+05	3.7263e+05	4.2996e+05	4.8729e+05	5.4462e+05	6.0195e+05	3.6019e+05	0
2.0065e+05	2.5804e+05	3.1539e+05	3.7273e+05	4.3007e+05	4.8741e+05	5.4476e+05	6.021e+05	3.6132e+05	0
2.007e+05	2.5811e+05	3.1547e+05	3.7282e+05	4.3018e+05	4.8754e+05	5.449e+05	6.0225e+05	3.6244e+05	0
2.0075e+05	2.5817e+05	3.1555e+05	3.7292e+05	4.3029e+05	4.8766e+05	5.4503e+05	6.0241e+05	3.6357e+05	0
2.008e+05	2.5824e+05	3.1563e+05	3.7301e+05	4.304e+05	4.8779e+05	5.4517e+05	6.0256e+05	3.647e+05	0
2.0085e+05	2.5831e+05	3.1571e+05	3.7311e+05	4.3051e+05	4.8791e+05	5.4531e+05	6.0271e+05	3.6583e+05	0
2.009e+05	2.5837e+05	3.1579e+05	3.732e+05	4.3062e+05	4.8803e+05	5.4545e+05	6.0287e+05	3.6696e+05	0
2.0096e+05	2.5844e+05	3.1587e+05	3.733e+05	4.3073e+05	4.8816e+05	5.4559e+05	6.0302e+05	3.6808e+05	0
2.0101e+05	2.585e+05	3.1595e+05	3.7339e+05	4.3084e+05	4.8828e+05	5.4573e+05	6.0317e+05	3.6921e+05	0
2.0106e+05	2.5857e+05	3.1603e+05	3.7349e+05	4.3095e+05	4.8841e+05	5.4587e+05	6.0333e+05	3.7033e+05	0
2.0111e+05	2.5863e+05	3.1611e+05	3.7358e+05	4.3106e+05	4.8853e+05	5.4601e+05	6.0348e+05	3.7146e+05	0
2.0116e+05	2.587e+05	3.1619e+05	3.7368e+05	4.3117e+05	4.8866e+05	5.4614e+05	6.0363e+05	3.7258e+05	0
2.0121e+05	2.5877e+05	3.1627e+05	3.7377e+05	4.3128e+05	4.8878e+05	5.4628e+05	6.0379e+05	3.7371e+05	0
2.0126e+05	2.5883e+05	3.1635e+05	3.7387e+05	4.3139e+05	4.889e+05	5.4642e+05	6.0394e+05	3.7483e+05	0
2.0131e+05	2.589e+05	3.1643e+05	3.7396e+05	4.3149e+05	4.8903e+05	5.4656e+05	6.0409e+05	3.7596e+05	0
2.0136e+05	2.5896e+05	3.1651e+05	3.7406e+05	4.316e+05	4.8915e+05	5.467e+05	6.0425e+05	3.7708e+05	0
2.0142e+05	2.5903e+05	3.1659e+05	3.7415e+05	4.3171e+05	4.8928e+05	5.4684e+05	6.044e+05	3.782e+05	0
2.0147e+05	2.5909e+05	3.1667e+05	3.7425e+05	4.3182e+05	4.894e+05	5.4698e+05	6.0455e+05	3.7932e+05	0
2.0152e+05	2.5916e+05	3.1675e+05	3.7434e+05	4.3193e+05	4.8952e+05	5.4711e+05	6.0471e+05	3.8044e+05	0
2.0157e+05	2.5923e+05	3.1683e+05	3.7444e+05	4.3204e+05	4.8965e+05	5.4725e+05	6.0486e+05	3.8157e+05	0
2.0162e+05	2.5929e+05	3.1691e+05	3.7453e+05	4.3215e+05	4.8977e+05	5.4739e+05	6.0501e+05	3.8269e+05	0
2.0167e+05	2.5936e+05	3.1699e+05	3.7463e+05	4.3226e+05	4.899e+05	5.4753e+05	6.0517e+05	3.8381e+05	0
2.0172e+05	2.5942e+05	3.1707e+05	3.7472e+05	4.3237e+05	4.9002e+05	5.4767e+05	6.0532e+05	3.8493e+05	0
2.0177e+05	2.5949e+05	3.1715e+05	3.7482e+05	4.3248e+05	4.9014e+05	5.4781e+05	6.0547e+05	3.8605e+05	0
2.0182e+05	2.5955e+05	3.1723e+05	3.7491e+05	4.3259e+05	4.9027e+05	5.4795e+05	6.0563e+05	3.8716e+05	0
2.0188e+05	2.5962e+05	3.1731e+05	3.7501e+05	4.327e+05	4.9039e+05	5.4809e+05	6.0578e+05	3.8828e+05	0
2.0193e+05	2.5969e+05	3.1739e+05	3.751e+05	4.3281e+05	4.9052e+05	5.4822e+05	6.0593e+05	3.894e+05	0
2.0198e+05	2.5975e+05	3.1747e+05	3.752e+05	4.3292e+05	4.9064e+05	5.4836e+05	6.0609e+05	3.9052e+05	0
2.0203e+05	2.5982e+05	3.1755e+05	3.7529e+05	4.3303e+05	4.9076e+05	5.485e+05	6.0624e+05	3.9163e+05	0
2.0208e+05	2.5988e+05	3.1763e+05	3.7539e+05	4.3314e+05	4.9089e+05	5.4864e+05	6.0639e+05	3.9275e+05	0
2.0213e+05	2.5995e+05	3.1771e+05	3.7548e+05	4.3325e+05	4.9101e+05	5.4878e+05	6.0655e+05	3.9387e+05	0
2.0218e+05	2.6001e+05	3.1779e+05	3.7558e+05	4.3336e+05	4.9114e+05	5.4892e+05	6.067e+05	3.9498e+05	0
2.0223e+05	2.6008e+05	3.1787e+05	3.7567e+05	4.3347e+05	4.9126e+05	5.4906e+05	6.0685e+05	3.961e+05	0
2.0228e+05	2.6015e+05	3.1796e+05	3.7577e+05	4.3358e+05	4.9139e+05	5.492e+05	6.0701e+05	3.9721e+05	0
2.0234e+05	2.6021e+05	3.1804e+05	3.7586e+05	4.3368e+05	4.9151e+05	5.4933e+05	6.0716e+05	3.9833e+05	0
2.0239e+05	2.6028e+05	3.1812e+05	3.7595e+05	4.3379e+05	4.9163e+05	5.4947e+05	6.0731e+05	3.9944e+05	0
2.0244e+05	2.6034e+05	3.182e+05	3.7605e+05	4.339e+05	4.9176e+05	5.4961e+05	6.0746e+05	4.0055e+05	0
2.0249e+05	2.6041e+05	3.1828e+05	3.7614e+05	4.3401e+05	4.9188e+05	5.4975e+05	6.0762e+05	4.0167e+05	0
2.0254e+05	2.6047e+05	3.1836e+05	3.7624e+05	4.3412e+05	4.9201e+05	5.4989e+05	6.0777e+05	4.0278e+05	0
2.0259e+05	2.6054e+05	3.1844e+05	3.7633e+05	4.3423e+05	4.9213e+05	5.5003e+05	6.0792e+05	4.0389e+05	0
2.0264e+05	2.606e+05	3.1852e+05	3.7643e+05	4.3434e+05	4.9225e+05	5.5017e+05	6.0808e+05	4.05e+05	0
2.0269e+05	2.6067e+05	3.186e+05	3.7652e+05	4.3445e+05	4.9238e+05	5.503e+05	6.0823e+05	4.0611e+05	0
2.0274e+05	2.6074e+05	3.1868e+05	3.7662e+05	4.3456e+05	4.925e+05	5.5044e+05	6.0838e+05	4.0722e+05	0
2.0279e+05	2.608e+05	3.1876e+05	3.7671e+05	4.3467e+05	4.9263e+05	5.5058e+05	6.0854e+05	4.0833e+05	0
2.0285e+05	2.6087e+05	3.1884e+05	3.7681e+05	4.3478e+05	4.9275e+05	5.5072e+05	6.0869e+05	4.0944e+05	0
2.029e+05	2.6093e+05	3.1892e+05	3.769e+05	4.3489e+05	4.9287e+05	5.5086e+05	6.0884e+05	4.1055e+05	0
2.0295e+05	2.61e+05	3.19e+05	3.77e+05	4.35e+05	4.93e+05	5.51e+05	6.09e+05	4.1166e+05	0
2.03e+05	2.6106e+05	3.1908e+05	3.7709e+05	4.3511e+05	4.9312e+05	5.5114e+05	6.0915e+05	4.1277e+05	0
2.0305e+05	2.6113e+05	3.1916e+05	3.7719e+05	4.3522e+05	4.9325e+05	5.5128e+05	6.093e+05	4.1388e+05	0
2.031e+05	2.612e+05	3.1924e+05	3.7728e+05	4.3533e+05	4.9337e+05	5.5141e+05	6.0946e+05	4.1498e+05	0
2.0315e+05	2.6126e+05	3.1932e+05	3.7738e+05	4.3544e+05	4.9349e+05	5.5155e+05	6.0961e+05	4.1609e+05	0
2.032e+05	2.6133e+05	3.194e+05	3.7747e+05	4.3555e+05	4.9362e+05	5.5169e+05	6.0976e+05	4.172e+05	0
2.0325e+05	2.6139e+05	3.1948e+05	3.7757e+05	4.3566e+05	4.9374e+05	5.5183e+05	6.0992e+05	4.183e+05	0
2.0331e+05	2.6146e+05	3.1956e+05	3.7766e+05	4.3576e+05	4.9387e+05	5.5197e+05	6.1007e+05	4.1941e+05	0
2.0336e+05	2.6152e+05	3.1964e+05	3.7776e+05	4.3587e+05	4.9399e+05	5.5211e+05	6.1022e+05	4.2051e+05	0
2.0341e+05	2.6159e+05	3.1972e+05	3.7785e+05	4.3598e+05	4.9411e+05	5.5225e+05	6.1038e+05	4.2162e+05	0
2.0346e+05	2.6166e+05	3.198e+05	3.7795e+05	4.3609e+05	4.9424e+05	5.5238e+05	6.1053e+05	4.2272e+05	0
2.0351e+05	2.6172e+05	3.1988e+05	3.7804e+05	4.362e+05	4.9436e+05	5.5252e+05	6.1068e+05	4.2383e+05	0
2.0356e+05	2.6179e+05	3.1996e+05	3.7814e+05	4.3631e+05	4.9449e+05	5.5266e+05	6.1084e+05	4.2493e+05	0
2.0361e+05	2.6185e+05	3.2004e+05	3.7823e+05	4.3642e+05	4.9461e+05	5.528e+05	6.1099e+05	4.2603e+05	0
2.0366e+05	2.6192e+05	3.2012e+05	3.7833e+05	4.3653e+05	4.9474e+05	5.5294e+05	6.1114e+05	4.2713e+05	0
2.0371e+05	2.6198e+05	3.202e+05	3.7842e+05	4.3664e+05	4.9486e+05	5.5308e+05	6.113e+05	4.2824e+05	0
2.0377e+05	2.6205e+05	3.2028e+05	3.7852e+05	4.3675e+05	4.9498e+05	5.5322e+05	6.1145e+05	4.2934e+05	0
2.0382e+05	2.6212e+05	3.2036e+05	3.7861e+05	4.3686e+05	4.9511e+05	5.5336e+05	6.116e+05	4.3044e+05	0
2.0387e+05	2.6218e+05	3.2044e+05	3.7871e+05	4.3697e+05	4.9523e+05	5.5349e+05	6.1176e+05	4.3154e+05	0
2.0392e+05	2.6225e+05	3.2052e+05	3.788e+05	4.3708e+05	4.9536e+05	5.5363e+05	6.1191e+05	4.3264e+05	0
2.0397e+05	2.6231e+05	3.206e+05	3.789e+05	4.3719e+05	4.9548e+05	5.5377e+05	6.1206e+05	4.3374e+05	0
2.0402e+05	2.6238e+05	3.2068e+05	3.7899e+05	4.373e+05	4.956e+05	5.5391e+05	6.1222e+05	4.3484e+05	0
2.0407e+05	2.6244e+05	3.2077e+05	3.7909e+05	4.3741e+05	4.9573e+05	5.5405e+05	6.1237e+05	4.3594e+05	0
2.0412e+05	2.6251e+05	3.2085e+05	3.7918e+05	4.3752e+05	4.9585e+05	5.5419e+05	6.1252e+05	4.3704e+05	0
2.0417e+05	2.6258e+05	3.2093e+05	3.7928e+05	4.3763e+05	4.9598e+05	5.5433e+05	6.1268e+05	4.3813e+05	0
2.0423e+05	2.6264e+05	3.2101e+05	3.7937e+05	4.3774e+05	4.961e+05	5.5447e+05	6.1283e+05	4.3923e+05	0
2.0428e+05	2.6271e+05	3.2109e+05	3.7947e+05	4.3785e+05	4.9622e+05	5.546e+05	6.1298e+05	4.4033e+05	0
2.0433e+05	2.6277e+05	3.2117e+05	3.7956e+05	4.3795e+05	4.9635e+05	5.5474e+05	6.1314e+05	4.4142e+05	0
2.0438e+05	2.6284e+05	3.2125e+05	3.7966e+05	4.3806e+05	4.9647e+05	5.5488e+05	6.1329e+05	4.4252e+05	0
2.0443e+05	2.629e+05	3.2133e+05	3.7975e+05	4.3817e+05	4.966e+05	5.5502e+05	6.1344e+05	4.4362e+05	0
2.0448e+05	2.6297e+05	3.2141e+05	3.7985e+05	4.3828e+05	4.9672e+05	5.5516e+05	6.136e+05	4.4471e+05	0
2.0453e+05	2.6304e+05	3.2149e+05	3.7994e+05	4.3839e+05	4.9684e+05	5.553e+05	6.1375e+05	4.4581e+05	0
2.0458e+05	2.631e+05	3.2157e+05	3.8004e+05	4.385e+05	4.9697e+05	5.5544e+05	6.139e+05	4.469e+05	0
2.0463e+05	2.6317e+05	3.2165e+05	3.8013e+05	4.3861e+05	4.9709e+05	5.5557e+05	6.1406e+05	4.48e+05	0
2.0469e+05	2.6323e+05	3.2173e+05	3.8022e+05	4.3872e+05	4.9722e+05	5.5571e+05	6.1421e+05	4.4909e+05	0
2.0474e+05	2.633e+05	3.2181e+05	3.8032e+05	4.3883e+05	4.9734e+05	5.5585e+05	6.1436e+05	4.5018e+05	0
2.0479e+05	2.6336e+05	3.2189e+05	3.8041e+05	4.3894e+05	4.9747e+05	5.5599e+05	6.1452e+05	4.5127e+05	0
2.0484e+05	2.6343e+05	3.2197e+05	3.8051e+05	4.3905e+05	4.9759e+05	5.5613e+05	6.1467e+05	4.5237e+05	0
2.0489e+05	2.635e+05	3.2205e+05	3.806e+05	4.3916e+05	4.9771e+05	5.5627e+05	6.1482e+05	4.5346e+05	0
2.0494e+05	2.6356e+05	3.2213e+05	3.807e+05	4.3927e+05	4.9784e+05	5.5641e+05	6.1498e+05	4.5455e+05	0
2.0499e+05	2.6363e+05	3.2221e+05	3.8079e+05	4.3938e+05	4.9796e+05	5.5655e+05	6.1513e+05	4.5564e+05	0
2.0504e+05	2.6369e+05	3.2229e+05	3.8089e+05	4.3949e+05	4.9809e+05	5.5668e+05	6.1528e+05	4.5673e+05	0
2.0509e+05	2.6376e+05	3.2237e+05	3.8098e+05	4.396e+05	4.9821e+05	5.5682e+05	6.1544e+05	4.5782e+05	0
2.0515e+05	2.6382e+05	3.2245e+05	3.8108e+05	4.3971e+05	4.9833e+05	5.5696e+05	6.1559e+05	4.5891e+05	0
2.052e+05	2.6389e+05	3.2253e+05	3.8117e+05	4.3982e+05	4.9846e+05	5.571e+05	6.1574e+05	4.6e+05	0
2.0525e+05	2.6396e+05	3.2261e+05	3.8127e+05	4.3993e+05	4.9858e+05	5.5724e+05	6.159e+05	4.6109e+05	0
2.053e+05	2.6402e+05	3.2269e+05	3.8136e+05	4.4003e+05	4.9871e+05	5.5738e+05	6.1605e+05	4.6218e+05	0
2.0535e+05	2.6409e+05	3.2277e+05	3.8146e+05	4.4014e+05	4.9883e+05	5.5752e+05	6.162e+05	4.6327e+05	0
2.054e+05	2.6415e+05	3.2285e+05	3.8155e+05	4.4025e+05	4.9895e+05	5.5765e+05	6.1636e+05	4.6435e+05	0
2.0545e+05	2.6422e+05	3.2293e+05	3.8165e+05	4.4036e+05	4.9908e+05	5.5779e+05	6.1651e+05	4.6544e+05	0
2.055e+05	2.6428e+05	3.2301e+05	3.8174e+05	4.4047e+05	4.992e+05	5.5793e+05	6.1666e+05	4.6653e+05	0
2.0555e+05	2.6435e+05	3.2309e+05	3.8184e+05	4.4058e+05	4.9933e+05	5.5807e+05	6.1682e+05	4.6761e+05	0
2.0561e+05	2.6442e+05	3.2317e+05	3.8193e+05	4.4069e+05	4.9945e+05	5.5821e+05	6.1697e+05	4.687e+05	0
2.0566e+05	2.6448e+05	3.2325e+05	3.8203e+05	4.408e+05	4.9957e+05	5.5835e+05	6.1712e+05	4.6978e+05	0
2.0571e+05	2.6455e+05	3.2333e+05	3.8212e+05	4.4091e+05	4.997e+05	5.5849e+05	6.1728e+05	4.7087e+05	0
2.0576e+05	2.6461e+05	3.2341e+05	3.8222e+05	4.4102e+05	4.9982e+05	5.5863e+05	6.1743e+05	4.7195e+05	0
2.0581e+05	2.6468e+05	3.235e+05	3.8231e+05	4.4113e+05	4.9995e+05	5.5876e+05	6.1758e+05	4.7304e+05	0
2.0586e+05	2.6474e+05	3.2358e+05	3.8241e+05	4.4124e+05	5.0007e+05	5.589e+05	6.1773e+05	4.7412e+05	0
2.0591e+05	2.6481e+05	3.2366e+05	3.825e+05	4.4135e+05	5.002e+05	5.5904e+05	6.1789e+05	4.752e+05	0
2.0596e+05	2.6487e+05	3.2374e+05	3.826e+05	4.4146e+05	5.0032e+05	5.5918e+05	6.1804e+05	4.7629e+05	0
2.0601e+05	2.6494e+05	3.2382e+05	3.8269e+05	4.4157e+05	5.0044e+05	5.5932e+05	6.1819e+05	4.7737e+05	0
2.0606e+05	2.6501e+05	3.239e+05	3.8279e+05	4.4168e+05	5.0057e+05	5.5946e+05	6.1835e+05	4.7845e+05	0
2.0612e+05	2.6507e+05	3.2398e+05	3.8288e+05	4.4179e+05	5.0069e+05	5.596e+05	6.185e+05	4.7953e+05	0
2.0617e+05	2.6514e+05	3.2406e+05	3.8298e+05	4.419e+05	5.0082e+05	5.5974e+05	6.1865e+05	4.8061e+05	0
2.0622e+05	2.652e+05	3.2414e+05	3.8307e+05	4.4201e+05	5.0094e+05	5.5987e+05	6.1881e+05	4.8169e+05	0
2.0627e+05	2.6527e+05	3.2422e+05	3.8317e+05	4.4212e+05	5.0106e+05	5.6001e+05	6.1896e+05	4.8277e+05	0
2.0632e+05	2.6533e+05	3.243e+05	3.8326e+05	4.4222e+05	5.0119e+05	5.6015e+05	6.1911e+05	4.8385e+05	0
2.0637e+05	2.654e+05	3.2438e+05	3.8336e+05	4.4233e+05	5.0131e+05	5.6029e+05	6.1927e+05	4.8493e+05	0
2.0642e+05	2.6547e+05	3.2446e+05	3.8345e+05	4.4244e+05	5.0144e+05	5.6043e+05	6.1942e+05	4.8601e+05	0
2.0647e+05	2.6553e+05	3.2454e+05	3.8355e+05	4.4255e+05	5.0156e+05	5.6057e+05	6.1957e+05	4.8709e+05	0
2.0652e+05	2.656e+05	3.2462e+05	3.8364e+05	4.4266e+05	5.0168e+05	5.6071e+05	6.1973e+05	4.8817e+05	0
2.0658e+05	2.6566e+05	3.247e+05	3.8374e+05	4.4277e+05	5.0181e+05	5.6084e+05	6.1988e+05	4.8925e+05	0
2.0663e+05	2.6573e+05	3.2478e+05	3.8383e+05	4.4288e+05	5.0193e+05	5.6098e+05	6.2003e+05	4.9032e+05	0
2.0668e+05	2.6579e+05	3.2486e+05	3.8393e+05	4.4299e+05	5.0206e+05	5.6112e+05	6.2019e+05	4.914e+05	0
2.0673e+05	2.6586e+05	3.2494e+05	3.8402e+05	4.431e+05	5.0218e+05	5.6126e+05	6.2034e+05	4.9248e+05	0
2.0678e+05	2.6593e+05	3.2502e+05	3.8412e+05	4.4321e+05	5.023e+05	5.614e+05	6.2049e+05	4.9355e+05	0
2.0683e+05	2.6599e+05	3.251e+05	3.8421e+05	4.4332e+05	5.0243e+05	5.6154e+05	6.2065e+05	4.9463e+05	0
2.0688e+05	2.6606e+05	3.2518e+05	3.8431e+05	4.4343e+05	5.0255e+05	5.6168e+05	6.208e+05	4.957e+05	0
2.0693e+05	2.6612e+05	3.2526e+05	3.844e+05	4.4354e+05	5.0268e+05	5.6182e+05	6.2095e+05	4.9678e+05	0
2.0698e+05	2.6619e+05	3.2534e+05	3.8449e+05	4.4365e+05	5.028e+05	5.6195e+05	6.2111e+05	4.9785e+05	0
2.0704e+05	2.6625e+05	3.2542e+05	3.8459e+05	4.4376e+05	5.0293e+05	5.6209e+05	6.2126e+05	4.9893e+05	0
2.0709e+05	2.6632e+05	3.255e+05	3.8468e+05	4.4387e+05	5.0305e+05	5.6223e+05	6.2141e+05	5e+05	0
2.0714e+05	2.6639e+05	3.2558e+05	3.8478e+05	4.4398e+05	5.0317e+05	5.6237e+05	6.2157e+05	5.0107e+05	0
2.0719e+05	2.6645e+05	3.2566e+05	3.8487e+05	4.4409e+05	5.033e+05	5.6251e+05	6.2172e+05	5.0214e+05	0
2.0724e+05	2.6652e+05	3.2574e+05	3.8497e+05	4.442e+05	5.0342e+05	5.6265e+05	6.2187e+05	5.0322e+05	0
2.0729e+05	2.6658e+05	3.2582e+05	3.8506e+05	4.443e+05	5.0355e+05	5.6279e+05	6.2203e+05	5.0429e+05	0
2.0734e+05	2.6665e+05	3.259e+05	3.8516e+05	4.4441e+05	5.0367e+05	5.6292e+05	6.2218e+05	5.0536e+05	0
2.0739e+05	2.6671e+05	3.2598e+05	3.8525e+05	4.4452e+05	5.0379e+05	5.6306e+05	6.2233e+05	5.0643e+05	0
2.0744e+05	2.6678e+05	3.2606e+05	3.8535e+05	4.4463e+05	5.0392e+05	5.632e+05	6.2249e+05	5.075e+05	0
2.075e+05	2.6685e+05	3.2614e+05	3.8544e+05	4.4474e+05	5.0404e+05	5.6334e+05	6.2264e+05	5.0857e+05	0
2.0755e+05	2.6691e+05	3.2623e+05	3.8554e+05	4.4485e+05	5.0417e+05	5.6348e+05	6.2279e+05	5.0964e+05	0
2.076e+05	2.6698e+05	3.2631e+05	3.8563e+05	4.4496e+05	5.0429e+05	5.6362e+05	6.2295e+05	5.1071e+05	0
2.0765e+05	2.6704e+05	3.2639e+05	3.8573e+05	4.4507e+05	5.0441e+05	5.6376e+05	6.231e+05	5.1178e+05	0
2.077e+05	2.6711e+05	3.2647e+05	3.8582e+05	4.4518e+05	5.0454e+05	5.639e+05	6.2325e+05	5.1285e+05	0
2.0775e+05	2.6717e+05	3.2655e+05	3.8592e+05	4.4529e+05	5.0466e+05	5.6403e+05	6.2341e+05	5.1391e+05	0
2.078e+05	2.6724e+05	3.2663e+05	3.8601e+05	4.454e+05	5.0479e+05	5.6417e+05	6.2356e+05	5.1498e+05	0
2.0785e+05	2.6731e+05	3.2671e+05	3.8611e+05	4.4551e+05	5.0491e+05	5.6431e+05	6.2371e+05	5.1605e+05	0
2.079e+05	2.6737e+05	3.2679e+05	3.862e+05	4.4562e+05	5.0503e+05	5.6445e+05	6.2387e+05	5.1712e+05	0
2.0796e+05	2.6744e+05	3.2687e+05	3.863e+05	4.4573e+05	5.0516e+05	5.6459e+05	6.2402e+05	5.1818e+05	0
2.0801e+05	2.675e+05	3.2695e+05	3.8639e+05	4.4584e+05	5.0528e+05	5.6473e+05	6.2417e+05	5.1925e+05	0
2.0806e+05	2.6757e+05	3.2703e+05	3.8649e+05	4.4595e+05	5.0541e+05	5.6487e+05	6.2433e+05	5.2031e+05	0
2.0811e+05	2.6763e+05	3.2711e+05	3.8658e+05	4.4606e+05	5.0553e+05	5.6501e+05	6.2448e+05	5.2138e+05	0
2.0816e+05	2.677e+05	3.2719e+05	3.8668e+05	4.4617e+05	5.0566e+05	5.6514e+05	6.2463e+05	5.2244e+05	0
2.0821e+05	2.6777e+05	3.2727e+05	3.8677e+05	4.4628e+05	5.0578e+05	5.6528e+05	6.2479e+05	5.2351e+05	0
2.0826e+05	2.6783e+05	3.2735e+05	3.8687e+05	4.4639e+05	5.059e+05	5.6542e+05	6.2494e+05	5.2457e+05	0
2.0831e+05	2.679e+05	3.2743e+05	3.8696e+05	4.4649e+05	5.0603e+05	5.6556e+05	6.2509e+05	5.2564e+05	0
2.0836e+05	2.6796e+05	3.2751e+05	3.8706e+05	4.466e+05	5.0615e+05	5.657e+05	6.2525e+05	5.267e+05	0
2.0842e+05	2.6803e+05	3.2759e+05	3.8715e+05	4.4671e+05	5.0628e+05	5.6584e+05	6.254e+05	5.2776e+05	0
2.0847e+05	2.6809e+05	3.2767e+05	3.8725e+05	4.4682e+05	5.064e+05	5.6598e+05	6.2555e+05	5.2882e+05	0
2.0852e+05	2.6816e+05	3.2775e+05	3.8734e+05	4.4693e+05	5.0652e+05	5.6611e+05	6.2571e+05	5.2988e+05	0
2.0857e+05	2.6823e+05	3.2783e+05	3.8744e+05	4.4704e+05	5.0665e+05	5.6625e+05	6.2586e+05	5.3095e+05	0
2.0862e+05	2.6829e+05	3.2791e+05	3.8753e+05	4.4715e+05	5.0677e+05	5.6639e+05	6.2601e+05	5.3201e+05	0
2.0867e+05	2.6836e+05	3.2799e+05	3.8763e+05	4.4726e+05	5.069e+05	5.6653e+05	6.2617e+05	5.3307e+05	0
2.0872e+05	2.6842e+05	3.2807e+05	3.8772e+05	4.4737e+05	5.0702e+05	5.6667e+05	6.2632e+05	5.3413e+05	0
2.0877e+05	2.6849e+05	3.2815e+05	3.8782e+05	4.4748e+05	5.0714e+05	5.6681e+05	6.2647e+05	5.3519e+05	0
2.0882e+05	2.6855e+05	3.2823e+05	3.8791e+05	4.4759e+05	5.0727e+05	5.6695e+05	6.2663e+05	5.3625e+05	0
2.0888e+05	2.6862e+05	3.2831e+05	3.8801e+05	4.477e+05	5.0739e+05	5.6709e+05	6.2678e+05	5.3731e+05	0
2.0893e+05	2.6869e+05	3.2839e+05	3.881e+05	4.4781e+05	5.0752e+05	5.6722e+05	6.2693e+05	5.3836e+05	0
2.0898e+05	2.6875e+05	3.2847e+05	3.882e+05	4.4792e+05	5.0764e+05	5.6736e+05	6.2709e+05	5.3942e+05	0
